"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
0.00250142470871365,0.0021713609387729,0.00230226750968401,0.00212722825961607,0.00226784585498968,0.00230586582309701,0.00216824744981405,0.00219905869670091,0.00224726112318919,0.00244350225046624,4,"train",1000,10
0.0020261106028988,0.00199829945657638,0.00195280267095871,0.00203178522893569,0.00212388835169617,0.00212162315102836,0.00197152711131948,0.00201229239469249,0.00198056833775673,0.00188257715910244,5,"train",1000,10
0.00190139452094003,0.00197791952729336,0.00182793254456091,0.00189578198391822,0.00186471398863929,0.00199297257938454,0.00188484859540174,0.00179819505454712,0.00183495643857873,0.0018085648572093,6,"train",1000,10
0.0199600430464847,-0.234150056895007,0.23753490768563,0.160619731121131,-0.238014001605685,0.104832479514199,-0.0816397385720539,0.0633928517195463,0.126587794760695,0.0631432205021801,1,"test",1000,10
0.0962671265207065,0.174912582026517,0.116836703551146,0.0704239171512486,-0.0708743716331622,0.0640478318856647,0.136989225583165,0.0177652776085231,-0.0802043379255534,0.0722259610993069,2,"test",1000,10
-0.239352489066851,0.0922649140671271,-0.0790328761863619,0.129664986818663,-0.0579070353045641,-0.0735977908805769,0.0407040337755995,-0.153115476815381,-0.136158863718177,-0.145527436841097,3,"test",1000,10
-0.154341707931539,0.136248220329043,-0.0706839745713093,0.0218123919503116,0.110872657048551,0.103603503069027,0.275421636856469,0.23690266524589,0.169980397809172,-0.181558595024913,4,"test",1000,10
-0.195095192580174,-0.00710729201656398,-0.115255255806592,0.0966121407015028,-0.365117157433104,-0.177565216506513,-0.0759439804997149,-0.313962953980086,-0.103863411374145,-0.0302829161116057,5,"test",1000,10
-0.0870125299144449,-0.16655991831682,0.04742119797298,0.0933773023497873,-0.00333141826695213,-0.0862407776514355,-0.00703326741838538,0.0697663482959907,0.141069510493312,0.123913353344878,6,"test",1000,10
0.00326975215502157,0.00374531147664535,0.00291036796287716,0.00296780864865227,0.0037278233982729,0.00319233795522747,0.00343235473718329,0.00321986709045609,0.00318556839183475,0.0031498525533874,1,"train",10000,10
0.00268027484451099,0.00248964217296093,0.00238009653578042,0.00253718509919271,0.00271734992455222,0.00271093845492165,0.00259413789827663,0.00261173230416066,0.00270773307050524,0.00272248295672358,2,"train",10000,10
0.00218592221482577,0.00185192687424579,0.00209525788849067,0.00188042157312826,0.00200746563156308,0.0020553127968254,0.0019102868073945,0.00206339770205264,0.00212718211367463,0.00217155740590203,3,"train",10000,10
0.00215419000604627,0.00176640873225973,0.00190963464563693,0.00170445718891947,0.00186174401778479,0.00191375614663395,0.00176379207769944,0.00180362818851182,0.00184634736788283,0.00208225917117357,4,"train",10000,10
0.00158286162852546,0.00155583139981101,0.00149812597967224,0.00160193256192134,0.00170953179808169,0.00169335479233227,0.00151595105133263,0.00158842576883154,0.00154951116374899,0.0013992568653005,5,"train",10000,10
0.00142688256495292,0.00153603780219602,0.00133070564066251,0.00142807839593788,0.0013697422117859,0.00154913249713558,0.00142512583543422,0.00129750718088106,0.00134128488912334,0.00131494845956522,6,"train",10000,10
0.0170956417253535,-0.23753276344896,0.232932327255236,0.158772756086396,-0.238869862958998,0.105693033565414,-0.0781897132530602,0.0625120603551464,0.124918754182469,0.075922135986431,1,"test",10000,10
0.0902132924439012,0.172455035293484,0.123939697104313,0.0691628184486284,-0.0764167168241737,0.0664604130542275,0.132527898146778,0.0071446776654812,-0.0729693379395537,0.0690522003839273,2,"test",10000,10
-0.186913895750543,0.0738122196633559,-0.0835928810008023,0.145223794414435,-0.0664558093198962,-0.0817773181269616,0.0231935987952718,-0.156424772509879,-0.143095556101928,-0.142062101217016,3,"test",10000,10
-0.215873177115258,0.13723879010794,-0.0861130735708392,-0.0305925352646371,0.103750395294184,0.0959920693215311,0.254624451222743,0.236393148773169,0.162217542630258,-0.202656575994971,4,"test",10000,10
-0.190759383995369,-0.0477370200998622,-0.11708035659762,0.165509997438267,-0.346869465188154,-0.172620788991509,-0.0799196515851053,-0.317312193986239,-0.105636812120729,-0.0428693560428026,5,"test",10000,10
-0.0655384076391152,-0.122267419330446,0.0529829711181062,0.121162670981157,0.00912773111031613,-0.0793093046015185,-0.0111255905432372,0.0653153234158612,0.135552508093033,0.131384085462859,6,"test",10000,10
0.972772014717152,0.972499119271323,0.97248826682863,0.972417056044321,0.97274634794453,0.973006548285726,0.972891460336853,0.97277550589208,0.972353990700773,0.972865054719806,1,"train",1e-04,100
0.972025549127163,0.972279833846511,0.971846203543735,0.971961603986924,0.972062651658295,0.972321188203436,0.97213944429274,0.971772415523073,0.971876030084251,0.972145771721333,2,"train",1e-04,100
0.971277142089398,0.97188628019308,0.971524825856589,0.971470184536465,0.971944426718483,0.971997086714379,0.971893373624431,0.971023566328999,0.971564347030699,0.97197987151292,3,"train",1e-04,100
0.971107485345796,0.970840670156517,0.970784476978128,0.970809259227056,0.97098712043169,0.971678464935173,0.970928552566348,0.970348279522687,0.970754877005197,0.970987778272452,4,"train",1e-04,100
0.970715784747555,0.970131821052484,0.970089827947154,0.969953567617928,0.970393944716362,0.970877618120123,0.970345653379895,0.969744733587202,0.970209595966625,0.970239628331489,5,"train",1e-04,100
0.969623951081763,0.969089199093743,0.969309721517319,0.969644992321143,0.9696003909211,0.96941734374013,0.96907916690309,0.968245984808165,0.968657749927157,0.969233185040127,6,"train",1e-04,100
0.15510932019529,0.299965356160149,0.204241605075969,0.236278734489454,0.123084911090697,0.188331455688809,0.0173726266790491,-0.0444602325603195,0.0743300412662083,-0.0782950364033666,1,"test",1e-04,100
-0.0537780199546608,-0.00838384948708991,0.0931850665152941,-0.0577695480562693,0.109792098082674,-0.0217738695526616,0.141909889973949,0.0935571830997943,0.0600506381400257,-0.00371229110976349,2,"test",1e-04,100
0.430102410857838,0.0882808153408208,0.156618484184291,0.134373165686693,-0.0038417182855618,0.0106872188750193,0.0707023893128565,0.258149198683271,0.0840666932074036,0.0385134607624513,3,"test",1e-04,100
0.0736351025594289,0.0839819940810136,0.180386336739224,-0.111937048467402,0.0130601665821972,0.051433582097936,0.0597345391054902,0.243440637483271,0.0394305188517231,-0.024496021206338,4,"test",1e-04,100
-0.128715030078865,0.244398688779479,0.0411461015207257,0.027211369617362,-0.101339237620534,-0.239104044066015,0.103711517417814,0.0709816014536269,-0.122763152941869,0.0416782635115568,5,"test",1e-04,100
-0.164123525395983,0.0797313602820817,-0.0902102070698695,-0.0255071161883252,-0.222435742976352,-0.0448875987064217,0.234009221407086,0.318837608020959,0.196293960711271,-0.137829089557672,6,"test",1e-04,100
0.803085646201783,0.801187305002535,0.800720431015211,0.800700340174523,0.803347983259759,0.804186638520166,0.804004137576134,0.802805779873995,0.801290212741406,0.804294773970017,1,"train",0.001,100
0.798314935293508,0.799421318976716,0.797870725676765,0.797882012772147,0.798248842619936,0.799826142849439,0.798000792445247,0.796790179722664,0.796898557393746,0.799029736017609,2,"train",0.001,100
0.794690733842805,0.798073362292478,0.795561485949872,0.79523305422446,0.797745325267929,0.797640876369735,0.797776922200694,0.79305180842052,0.795882687239323,0.797847661370472,3,"train",0.001,100
0.792493955946599,0.791253262092532,0.790989520609269,0.790754866056891,0.792437525428352,0.796301808445004,0.791441588172595,0.78890424201652,0.790775684995349,0.791891448214892,4,"train",0.001,100
0.790168508561824,0.787317448330179,0.787315436724285,0.786055844013134,0.789043598013756,0.79104309810147,0.788077658586876,0.785208310967559,0.787695698150806,0.788007741524781,5,"train",0.001,100
0.785979792608843,0.783808318916043,0.784784918357834,0.785004714595866,0.786114755520358,0.785802744058526,0.783942232568251,0.779943754872125,0.782042554574301,0.784068077563776,6,"train",0.001,100
0.172700893398453,0.27358630789353,0.239022628932968,0.270768414212929,0.088364456912766,0.187891378020323,0.0186159916052731,-0.000374126130770255,0.0630252979228129,-0.0851473008618359,1,"test",0.001,100
-0.0277216256701638,-0.00562074835522618,0.0514599250068416,-0.0988656067420637,0.0118402014292055,0.00543838015476448,0.201641481724847,0.103480685943554,0.0707218374414571,-0.0486801888840094,2,"test",0.001,100
0.416788396307331,0.0844841967053461,0.158495517578525,0.167974667172775,0.13088488044646,0.144817223962263,0.0973678636590273,0.311205975508315,0.197976213893893,0.0869875561535472,3,"test",0.001,100
0.0825951503112522,0.12713337925919,0.220114729193547,-0.102219216141719,-0.0287586289703365,-0.0563505885308476,0.109222165662244,0.243340269764222,0.0700860807069744,0.0056321097506153,4,"test",0.001,100
-0.213469330685477,0.212389782359568,-0.0782821309288503,0.00981300790547572,-0.179447531250429,-0.224647114936307,0.0955974720305291,0.048155867239519,-0.173663175546049,-0.0486942313442959,5,"test",0.001,100
-0.150794177940809,-0.00712955562868861,-0.0254972165399419,-0.0464108539965659,-0.161369210018957,-0.0748085128409438,0.234851439173453,0.300494837966782,0.158725647903363,-0.0296632082918972,6,"test",0.001,100
0.402186380289729,0.39988440908099,0.397723894680723,0.399161892725659,0.402898065043708,0.404301118137094,0.404048354556717,0.401309578870422,0.401061182731413,0.406216318249673,1,"train",0.01,100
0.392912644071411,0.394588861615025,0.394275079359137,0.392827348940457,0.395376684170093,0.396178893501132,0.394039954989351,0.391643751519666,0.392395999343704,0.395927609506145,2,"train",0.01,100
0.390079476880135,0.39343517524137,0.391075996440986,0.390671053982959,0.391576205696805,0.392004635292416,0.391677930505349,0.388215619419514,0.390325938585588,0.392162313046991,3,"train",0.01,100
0.385754698471986,0.384204708540374,0.383936953166208,0.383340039585261,0.38596169075464,0.389980816706786,0.384104933462252,0.38190244120119,0.383849795238065,0.384580416844185,4,"train",0.01,100
0.382206630393033,0.379185175010342,0.378901367002869,0.377865988363656,0.381560959118673,0.383304725034271,0.379746956372641,0.376455193496184,0.379842412120282,0.379769124181309,5,"train",0.01,100
0.378586674684866,0.376236963534116,0.377267265568864,0.377300435381969,0.378477916494311,0.378944128291615,0.375823937434172,0.372569510034506,0.374234329660208,0.376121699574579,6,"train",0.01,100
0.198712092451438,0.287059757398282,0.29344738763567,0.271463944480487,0.103788751881619,0.142248578464221,0.0138001867797993,0.0818014020939551,0.0962050003853942,-0.133409310579823,1,"test",0.01,100
0.032993662824848,0.0725259830450439,0.0632603041044322,-0.0247533515518337,0.028722987022681,0.0610206732650557,0.169196743132287,0.126076243932589,0.102297699760116,-0.00174532364046686,2,"test",0.01,100
0.351307430205542,0.0378672251188819,0.035212296700038,0.203357790495112,0.156341104717431,0.178401465266741,0.224379917058804,0.306749525381455,0.196271973855356,0.0663273886580225,3,"test",0.01,100
0.0318058356822575,0.138158475911086,0.219998590167253,-0.0911440532228857,-0.0493075706210602,-0.0758603679072889,0.16043158952637,0.24980788927579,0.0769555247110897,0.0431389095959032,4,"test",0.01,100
-0.26860766273436,0.133075911009967,-0.107257202369959,0.0241760569121518,-0.243065396143811,-0.204405413857342,0.0819442333740741,0.0418823088417149,-0.224447148863419,-0.102169033113696,5,"test",0.01,100
-0.156137636748314,-0.0525303111729447,0.0125834116176291,-0.150893490821371,-0.122543770032454,-0.0932119773428508,0.264356905260746,0.231860035276152,0.189561277380609,0.0556466154459059,6,"test",0.01,100
0.139217068054852,0.138237725888429,0.137226672492599,0.138038075690686,0.139622330830876,0.140368849771907,0.140297829253355,0.138838972297188,0.138956952590389,0.141487820058495,1,"train",0.1,100
0.134765540754583,0.136008592877617,0.135546545676505,0.13491422243882,0.136281296163897,0.136514898693217,0.135543506506483,0.134388103970224,0.134809750163299,0.136399620762777,2,"train",0.1,100
0.133790530848852,0.134833579415222,0.134309649455259,0.13396460123455,0.134099232499838,0.134315431035672,0.134112613110963,0.133018510195665,0.133765944830353,0.134382737121626,3,"train",0.1,100
0.131787864989352,0.131163239873315,0.131044248084383,0.130801721154495,0.131879402955249,0.133396503821841,0.131064290773909,0.130296151085392,0.131020956738928,0.131232108494834,4,"train",0.1,100
0.130251371091638,0.129076976679142,0.128926014981554,0.128678030279508,0.130069578651217,0.130704104594492,0.129264820244129,0.127920849275825,0.129386620834346,0.129254012198164,5,"train",0.1,100
0.129012607668907,0.127978520968291,0.128378354657109,0.128381237547081,0.128861652978627,0.129177723313436,0.127706222418994,0.126607478659331,0.127149876539225,0.127913352038634,6,"train",0.1,100
0.207567168179387,0.311560213520951,0.272321313569929,0.254325234074559,0.114764744314946,0.118863437664992,-0.00491748718958044,0.112624375170241,0.11181775287553,-0.155507630327118,1,"test",0.1,100
0.110222013868006,0.0400967828817463,0.110830930678945,0.0500122162389507,0.0322941066607376,0.0638416984170417,0.18239149210576,0.146606369625892,0.1379182552714,0.0251792048642153,2,"test",0.1,100
0.280651608532223,0.0389071636507222,-0.0371233305674456,0.186469371992951,0.154305995018407,0.166401274372102,0.233002883260847,0.275985298844263,0.128521404495666,0.0629738562127007,3,"test",0.1,100
0.00374595389536882,0.130234460063517,0.211369423120524,-0.0906084140917202,-0.0497432920015462,-0.0508398068637235,0.171801106726092,0.240638872934341,0.0840277138047223,0.0555111486806559,4,"test",0.1,100
-0.268845257932681,0.0929207841910758,-0.110655989315459,-0.0386379020064501,-0.269406379429866,-0.197172951721339,0.0823543598977734,0.043103978983455,-0.238304317438558,-0.11275486665213,5,"test",0.1,100
-0.160363827881614,-0.0388428862116515,0.0296530838278693,-0.131867826447881,-0.0983566124508831,-0.100339534010284,0.27403135522315,0.209224794724741,0.209782402709367,0.0748586221881008,6,"test",0.1,100
0.0444913330338526,0.0441693972838977,0.0438350188743743,0.0441122681527323,0.0446318582365726,0.0448819349950617,0.0448658167418988,0.0443696648248699,0.0444175052153384,0.0452648203886942,1,"train",1,100
0.0430150727240102,0.043455335522101,0.0432776280655953,0.0430726810801154,0.0435354068514623,0.0436085050825442,0.0432813898329135,0.0428990731176923,0.0430411042565845,0.043564891596557,2,"train",1,100
0.0427011498814004,0.0430245864786076,0.042875692432317,0.042751164491481,0.0427867876293458,0.042858925516276,0.0427896914636037,0.0424466924768625,0.0426876788512138,0.0428811894085604,3,"train",1,100
0.0420369967443077,0.0418330996168971,0.0417936099375641,0.0417157869483434,0.0420660283073536,0.0425544411236096,0.041798080268866,0.0415541370408097,0.0417865637662883,0.0418519218916444,4,"train",1,100
0.0415345444117291,0.0411541142887456,0.0411022414725089,0.0410324251497718,0.041477128194289,0.0416804298512149,0.0412140727359683,0.0407747837667746,0.0412572662759845,0.0412082450976609,5,"train",1,100
0.0411416948319369,0.0408004021522401,0.0409316352407726,0.0409282511009085,0.0410887887428878,0.0411961782592727,0.0407059964734562,0.04036044725391,0.0405289871647182,0.0407788949166921,6,"train",1,100
0.20862057364329,0.315484264944619,0.26838600737652,0.250488068037756,0.114925127215094,0.115374077943987,-0.00995004387188885,0.116431431577372,0.113321818613377,-0.158900891329675,1,"test",1,100
0.128048163602573,0.0326959137749019,0.118116950148763,0.0600636990885436,0.0316305929499893,0.0631513779705326,0.185011882428383,0.149352986475428,0.143333227096629,0.0305943771507373,2,"test",1,100
